timestamp,Bid,Ask
2022-10-10 07:06:03.042231+00:00,0.9754454200000001,0.98187955
2022-10-10 08:06:03.043303+00:00,0.9716744399999999,0.97645
2022-10-10 09:06:03.076891+00:00,0.9723234500000001,0.9760275300000002
2022-10-10 10:06:03.100617+00:00,0.9736998,0.97671173
2022-10-10 11:06:03.209233+00:00,0.9734746100000001,0.9765280500000001
2022-10-10 12:06:03.278058+00:00,0.97722451,0.9799454800000001
2022-10-10 13:06:03.316231+00:00,0.97756574,0.9804978500000001
2022-10-10 14:06:03.318658+00:00,0.97877554,0.9819051400000002
2022-10-10 15:06:03.341733+00:00,0.9780027000000001,0.9815434800000001
2022-10-10 16:06:03.364142+00:00,,
2022-10-10 17:06:03.371289+00:00,,
2022-10-10 18:06:03.376884+00:00,,
2022-10-10 19:06:03.388383+00:00,,
2022-10-10 20:06:03.388777+00:00,,
2022-10-10 21:00:00.036143+00:00,,
2022-10-10 22:00:28.080717+00:00,,
2022-10-10 23:00:29.139897+00:00,,
2022-10-11 00:00:29.165059+00:00,,
2022-10-11 01:00:29.172692+00:00,,
2022-10-11 02:00:29.219296+00:00,,
2022-10-11 03:00:29.235674+00:00,,
2022-10-11 04:00:29.238010+00:00,,
2022-10-11 05:00:29.244626+00:00,0.968041,
2022-10-11 06:00:29.252399+00:00,0.9683168000000001,
2022-10-11 07:00:29.255731+00:00,0.9747659599999999,0.9774793800000001
2022-10-11 08:00:29.270173+00:00,0.9715605,0.97445324
2022-10-11 09:00:29.294418+00:00,0.9742205200000001,0.9762245
2022-10-11 10:00:29.384841+00:00,0.9782803,0.9809962900000001
2022-10-11 11:00:29.393862+00:00,0.97555351,0.97763401
2022-10-11 12:00:29.397723+00:00,0.9788307800000001,0.98221133
2022-10-11 13:00:29.399657+00:00,0.9864181600000002,0.9880009500000001
2022-10-11 14:00:29.429494+00:00,0.9820585400000001,0.98457592
2022-10-11 15:00:29.429093+00:00,0.9730426799999999,0.9799504499999999
2022-10-11 16:00:29.512640+00:00,,
2022-10-11 17:00:29.634170+00:00,,
2022-10-11 18:00:29.647208+00:00,,
2022-10-11 19:00:29.649339+00:00,,
2022-10-11 20:00:30.129573+00:00,,
2022-10-11 21:00:30.131381+00:00,,
2022-10-11 22:00:30.235379+00:00,,
2022-10-11 23:00:30.277337+00:00,,
2022-10-12 00:00:30.278393+00:00,,
2022-10-12 01:00:30.310026+00:00,,
2022-10-12 02:00:30.316912+00:00,,
2022-10-12 03:00:30.337181+00:00,,
2022-10-12 04:00:30.372261+00:00,,
2022-10-12 05:00:30.523409+00:00,0.9781759300000001,0.98333728
2022-10-12 06:00:30.525309+00:00,0.9856354900000001,0.992565
2022-10-12 07:00:30.526699+00:00,0.9854308199999999,0.9921853100000001
2022-10-12 08:00:30.536647+00:00,0.9808627,0.98486738
2022-10-12 09:00:30.570206+00:00,0.9741137700000001,0.9778923399999999
2022-10-12 10:00:30.623257+00:00,0.9726787800000001,0.9775971500000001
2022-10-12 11:00:30.625045+00:00,0.97804898,0.98147892
2022-10-12 12:00:30.627709+00:00,0.9750005000000002,0.9770464000000001
2022-10-12 13:00:30.628824+00:00,0.9794973999999999,0.98235267
2022-10-12 14:00:30.676972+00:00,0.9765561,0.97993136
2022-10-12 15:00:30.705799+00:00,0.97500721,0.97849261
2022-10-12 16:00:30.758397+00:00,,
2022-10-12 17:00:30.850053+00:00,,
2022-10-12 18:00:30.909070+00:00,,
2022-10-12 19:00:31.011771+00:00,,
2022-10-12 20:00:31.603351+00:00,,
2022-10-12 21:00:33.626510+00:00,,
2022-10-12 22:00:34.330911+00:00,,
2022-10-12 23:00:34.424563+00:00,,
2022-10-13 00:00:34.425762+00:00,,
2022-10-13 01:00:34.428429+00:00,,
2022-10-13 02:00:34.590506+00:00,,
2022-10-13 03:00:34.777898+00:00,,
2022-10-13 04:00:34.827350+00:00,,
2022-10-13 05:00:35.331202+00:00,0.9675686000000001,0.9839618400000001
2022-10-13 06:00:35.336152+00:00,0.97374923,0.9825291200000001
2022-10-13 07:00:35.370591+00:00,0.9803151600000001,0.9830510100000002
2022-10-13 08:00:35.389544+00:00,0.9829526100000001,0.9848149000000002
2022-10-13 09:00:35.394771+00:00,0.98560702,0.9872310000000001
2022-10-13 10:00:35.394204+00:00,0.9874127,0.989552
2022-10-13 11:00:35.394233+00:00,0.98847468,0.9918605
2022-10-13 12:00:35.810218+00:00,0.98969179,0.9919695000000002
2022-10-13 13:00:35.818248+00:00,0.98167101,0.98568884
2022-10-13 14:00:35.823951+00:00,0.9827684900000001,0.9859403000000002
2022-10-13 15:00:35.832967+00:00,0.98298366,0.98768584
2022-10-13 16:00:35.842421+00:00,,
2022-10-13 17:00:35.863082+00:00,,
2022-10-13 18:00:35.884288+00:00,,
2022-10-13 19:00:35.932758+00:00,,
2022-10-13 20:00:36.006530+00:00,,
2022-10-13 21:00:47.031041+00:00,,
2022-10-13 22:00:48.997358+00:00,,
2022-10-13 23:00:49.165494+00:00,,
2022-10-14 00:00:49.352610+00:00,,
2022-10-14 01:00:49.352146+00:00,,
2022-10-14 02:00:49.374923+00:00,,
2022-10-14 03:00:49.496400+00:00,,
2022-10-14 04:00:49.531522+00:00,,
2022-10-14 05:00:50.122598+00:00,0.98070322,0.9934855
2022-10-14 06:00:50.140453+00:00,0.98735361,0.99163324
2022-10-14 07:00:50.166491+00:00,0.9851849699999999,0.9886946
2022-10-14 08:00:50.166146+00:00,0.98824551,0.9902225
2022-10-14 09:00:50.168709+00:00,0.9909858900000001,0.9925455
2022-10-14 10:00:50.172932+00:00,0.9882888300000001,0.9904604
2022-10-14 11:00:50.174196+00:00,0.9889896300000002,0.99140528
2022-10-14 12:00:50.201562+00:00,0.98912414,0.99209755
2022-10-14 13:00:50.203908+00:00,0.9949735599999999,0.9981776900000002
2022-10-14 14:00:50.207502+00:00,0.98221586,0.9847474000000002
2022-10-14 15:00:50.365800+00:00,0.9841083,0.98840627
2022-10-14 16:00:50.381024+00:00,,
2022-10-14 17:00:50.390451+00:00,,
2022-10-14 18:00:50.459563+00:00,,
2022-10-14 19:00:50.543281+00:00,,
2022-10-14 20:00:51.047691+00:00,,
2022-10-16 21:01:18.510154+00:00,,
2022-10-16 22:01:18.677376+00:00,,
2022-10-16 23:01:18.789502+00:00,,
2022-10-17 00:01:19.113763+00:00,,
2022-10-17 01:01:19.148341+00:00,,
2022-10-17 02:01:19.449591+00:00,,
2022-10-17 03:01:19.457343+00:00,,
2022-10-17 04:01:19.493320+00:00,,
2022-10-17 05:01:19.791113+00:00,,
2022-10-17 06:01:19.802081+00:00,0.973366,0.9872685
2022-10-17 07:01:19.878105+00:00,0.9812207999999999,0.98527175
2022-10-17 08:01:19.903942+00:00,0.9786101899999999,0.9810230299999999
2022-10-17 09:01:19.910395+00:00,0.9805302300000001,0.98305701
2022-10-17 10:01:19.932010+00:00,0.98060897,0.9830055
2022-10-17 11:01:19.958240+00:00,0.97794399,0.9799750800000001
2022-10-17 12:01:20.006632+00:00,0.97687461,0.9789584100000002
2022-10-17 13:01:20.006224+00:00,0.98096945,0.98280007
2022-10-17 14:01:20.024768+00:00,0.9840177,0.98671503
2022-10-17 15:01:20.067898+00:00,0.9842160400000001,0.98759749
2022-10-17 16:01:20.095123+00:00,,
2022-10-17 17:01:20.103923+00:00,,
2022-10-17 18:01:20.213664+00:00,,
2022-10-17 19:01:20.969679+00:00,,
2022-10-17 20:01:21.087006+00:00,,
2022-10-17 21:01:22.692907+00:00,,
2022-10-17 22:01:22.930261+00:00,,
2022-10-17 23:01:23.265902+00:00,,
2022-10-18 00:01:23.622766+00:00,,
2022-10-18 01:01:23.997592+00:00,,
2022-10-18 02:01:24.210600+00:00,,
2022-10-18 03:01:24.327177+00:00,,
2022-10-18 04:01:24.355330+00:00,,
2022-10-18 05:01:24.363016+00:00,0.9775075,0.9859584200000001
2022-10-18 06:01:24.389958+00:00,0.9832856600000002,0.9888920000000001
2022-10-18 07:01:24.392900+00:00,0.985021,0.9874867
2022-10-18 08:01:24.398733+00:00,0.98010995,0.9819104900000001
2022-10-18 09:01:24.401734+00:00,0.9806022700000001,0.9824794
2022-10-18 10:01:24.401964+00:00,0.9825459000000002,0.9849032600000002
2022-10-18 11:01:24.414930+00:00,0.98129218,0.98299228
2022-10-18 12:01:24.535293+00:00,0.97756743,0.9799960700000001
2022-10-18 13:01:24.544670+00:00,0.9816785,0.9830239300000002
2022-10-18 14:01:24.554686+00:00,0.9820477200000001,0.98556599
2022-10-18 15:01:24.643294+00:00,0.9823543700000001,0.9856327100000001
2022-10-18 16:01:24.655903+00:00,,
2022-10-18 17:01:24.689326+00:00,,
2022-10-18 18:01:24.689605+00:00,,
2022-10-18 19:01:24.700795+00:00,,
2022-10-18 20:01:24.784913+00:00,,
2022-10-18 21:00:00.031302+00:00,,
2022-10-18 22:00:33.830785+00:00,,
2022-10-18 23:00:34.060458+00:00,,
2022-10-19 00:00:34.093211+00:00,,
2022-10-19 01:00:34.178520+00:00,,
2022-10-19 02:00:34.182192+00:00,,
2022-10-19 03:00:34.580108+00:00,,
2022-10-19 04:00:34.639042+00:00,,
2022-10-19 05:00:34.679263+00:00,0.9753443300000001,0.98726051
2022-10-19 06:00:34.769282+00:00,0.97776923,0.9831230200000001
2022-10-19 07:00:34.795650+00:00,0.98088046,0.9829469100000001
2022-10-19 08:00:34.829344+00:00,0.98108991,0.9826399700000001
2022-10-19 09:00:34.880374+00:00,0.9790000000000001,0.9800920200000001
2022-10-19 10:00:34.886407+00:00,0.97623124,0.9778721600000001
2022-10-19 11:00:34.942091+00:00,0.9754248000000001,0.9768629
2022-10-19 12:00:34.975444+00:00,0.97165326,0.97351606
2022-10-19 13:00:35.008883+00:00,0.9739637800000002,0.9750719
2022-10-19 14:00:35.075824+00:00,0.9762964300000001,0.97807658
2022-10-19 15:00:35.086589+00:00,0.9770239000000001,0.97883726
2022-10-19 16:00:35.175799+00:00,,
2022-10-19 17:00:35.205542+00:00,,
2022-10-19 18:00:35.207040+00:00,,
2022-10-19 19:00:35.273677+00:00,,
2022-10-19 20:00:35.504352+00:00,,
2022-10-19 21:00:35.639147+00:00,,
2022-10-19 22:00:36.511938+00:00,,
2022-10-19 23:00:36.681972+00:00,,
2022-10-20 00:00:36.708042+00:00,,
2022-10-20 01:00:36.768822+00:00,,
2022-10-20 02:00:36.794655+00:00,,
2022-10-20 03:00:36.812289+00:00,,
2022-10-20 04:00:36.868107+00:00,,
2022-10-20 05:00:36.887612+00:00,0.9720000000000001,0.9819980000000001
2022-10-20 06:00:36.973740+00:00,0.972046,0.9811580000000001
2022-10-20 07:00:36.989193+00:00,0.976322,0.9787225
2022-10-20 08:00:36.992259+00:00,0.9779465,0.9796779200000001
2022-10-20 09:00:36.999279+00:00,0.98149618,0.9830925
2022-10-20 10:00:37.202603+00:00,0.98155707,0.98297875
2022-10-20 11:00:37.224293+00:00,0.9831251300000001,0.98496594
2022-10-20 12:00:37.224279+00:00,0.9854077800000001,0.9868894000000001
2022-10-20 13:00:37.236830+00:00,0.98525446,0.98670617
2022-10-20 14:00:37.250224+00:00,0.98046087,0.98351144
2022-10-20 15:00:37.286829+00:00,0.98570052,0.9876654
2022-10-20 16:00:37.321767+00:00,,
2022-10-20 17:00:37.597374+00:00,,
2022-10-20 18:00:37.634886+00:00,,
2022-10-20 19:00:37.645068+00:00,,
2022-10-20 20:00:37.893401+00:00,,
2022-10-20 21:00:42.878783+00:00,,
2022-10-20 22:00:43.639858+00:00,,
2022-10-20 23:00:44.389430+00:00,,
2022-10-21 00:00:44.406139+00:00,,
2022-10-21 01:00:44.587932+00:00,,
2022-10-21 02:00:44.927872+00:00,,
2022-10-21 03:00:45.268725+00:00,,
2022-10-21 04:00:45.447549+00:00,,
2022-10-21 05:00:45.488704+00:00,0.9764782000000001,0.9872346000000001
2022-10-21 06:00:45.620329+00:00,0.9781753400000001,0.984389
2022-10-21 07:00:45.647472+00:00,0.9792958,0.981359
2022-10-21 08:00:45.912291+00:00,0.9822058200000001,0.98356513
2022-10-21 09:00:46.313494+00:00,0.97909113,0.9803715000000001
2022-10-21 10:00:46.326773+00:00,0.9763820200000001,0.97881221
2022-10-21 11:00:46.453125+00:00,0.9718825,0.9730734400000001
2022-10-21 12:00:46.463322+00:00,0.9763209,0.979865
2022-10-21 13:00:46.470731+00:00,0.9776149000000001,0.980166
2022-10-21 14:00:46.470010+00:00,0.97773532,0.98079213
2022-10-21 15:00:46.490992+00:00,0.97883265,0.9815955
2022-10-21 16:00:46.500753+00:00,,
2022-10-21 17:00:46.515197+00:00,,
2022-10-21 18:00:46.532460+00:00,,
2022-10-21 19:00:46.706224+00:00,,
2022-10-21 20:00:46.723027+00:00,,
2022-10-23 22:00:32.165537+00:00,,
2022-10-23 23:00:32.217625+00:00,,
2022-10-24 00:00:32.221660+00:00,,
2022-10-24 01:00:32.234412+00:00,,
2022-10-24 02:00:32.267517+00:00,,
2022-10-24 03:00:32.472853+00:00,,
2022-10-24 04:00:32.545523+00:00,,
2022-10-24 05:00:32.743281+00:00,0.979002,
2022-10-24 06:00:32.746786+00:00,0.9800172000000001,0.98900046
2022-10-24 07:00:32.755333+00:00,0.9856998800000001,0.9885111400000001
2022-10-24 08:00:32.933044+00:00,0.98097723,0.9823882400000001
2022-10-24 09:00:32.948247+00:00,0.9815625000000001,0.98359642
2022-10-24 10:00:32.959294+00:00,0.9791565600000001,0.98136074
2022-10-24 11:00:32.963006+00:00,0.9800663800000001,0.9812815
2022-10-24 12:00:32.965203+00:00,0.98665069,0.9882190000000001
2022-10-24 13:00:32.969535+00:00,0.9841415,0.9864457700000001
2022-10-24 14:00:32.971632+00:00,0.98522872,0.988059
2022-10-24 15:00:33.040867+00:00,0.98667564,0.9903302
2022-10-24 16:00:33.040861+00:00,,
2022-10-24 17:00:33.234340+00:00,,
2022-10-24 18:00:33.239557+00:00,,
2022-10-24 19:00:33.384792+00:00,,
2022-10-24 20:00:34.296958+00:00,,
