timestamp,Bid,Ask
2022-09-02 01:00:33.779651+00:00,0.99543,0.9958800000000001
2022-09-02 02:00:33.791268+00:00,0.9953400000000001,0.9957900000000001
2022-09-02 03:00:33.822453+00:00,0.9956,0.99606
2022-09-02 04:00:33.827176+00:00,0.9960800000000001,0.99655
2022-09-02 05:00:33.857327+00:00,0.9965600000000001,0.9970300000000001
2022-09-02 06:00:34.024210+00:00,0.9966100000000001,0.99707
2022-09-02 07:00:34.031395+00:00,0.9973500000000001,0.9977900000000001
2022-09-02 08:00:34.167193+00:00,0.99848,0.99892
2022-09-02 09:00:34.168109+00:00,0.9972200000000001,0.99767
2022-09-02 10:00:34.168797+00:00,1.00025,1.00072
2022-09-02 11:00:34.170082+00:00,0.9996100000000001,1.00005
2022-09-02 12:00:34.172603+00:00,0.9987300000000001,0.99919
2022-09-02 13:00:34.172168+00:00,1.00038,1.00085
2022-09-02 14:00:34.183632+00:00,0.99999,1.00042
2022-09-02 15:00:34.196607+00:00,1.00231,1.00272
2022-09-02 16:00:34.263199+00:00,1.0027300000000001,1.0032
2022-09-02 17:00:34.304953+00:00,0.99668,0.9971500000000001
2022-09-02 18:00:34.351073+00:00,0.9959800000000001,0.99643
2022-09-02 19:00:34.369742+00:00,0.9964400000000001,0.99689
2022-09-02 20:00:34.370196+00:00,0.9952200000000001,0.99568
2022-09-04 21:03:34.648615+00:00,,
2022-09-04 22:03:35.917086+00:00,0.9924000000000002,0.9929000000000001
2022-09-04 23:03:36.971836+00:00,0.99221,0.9927
2022-09-05 00:03:37.568301+00:00,0.99192,0.9923900000000001
2022-09-05 01:03:37.568467+00:00,0.9919000000000001,0.9923700000000001
2022-09-05 02:03:38.093985+00:00,0.99182,0.9922700000000001
2022-09-05 03:03:38.247161+00:00,0.99092,0.9913500000000001
2022-09-05 04:03:38.454066+00:00,0.9908100000000001,0.9912700000000001
2022-09-05 05:03:39.211063+00:00,0.9899000000000001,0.9903400000000001
2022-09-05 06:03:39.211316+00:00,0.98787,0.98833
2022-09-05 07:03:39.240336+00:00,0.9898300000000001,0.9902900000000001
2022-09-05 08:03:39.306709+00:00,0.9906400000000001,0.99109
2022-09-05 09:03:39.306346+00:00,0.9905900000000001,0.99104
2022-09-05 10:03:39.306100+00:00,0.99224,0.99263
2022-09-05 11:03:39.315232+00:00,0.99319,0.9936200000000002
2022-09-05 12:03:39.318832+00:00,0.99123,0.9916900000000001
2022-09-05 13:03:39.318470+00:00,0.9929600000000001,0.9934200000000001
2022-09-05 14:03:39.327672+00:00,0.99241,0.99285
2022-09-05 15:03:39.654670+00:00,0.99214,0.99258
2022-09-05 16:03:39.959729+00:00,0.9926900000000001,0.9931300000000001
2022-09-05 17:03:44.257880+00:00,0.9926900000000001,0.99314
2022-09-05 18:03:44.836314+00:00,0.9931500000000001,0.9936100000000001
2022-09-05 19:03:46.620114+00:00,0.99263,0.9930800000000001
2022-09-05 20:03:50.076581+00:00,0.9927300000000001,0.9931800000000001
2022-09-05 21:03:50.085301+00:00,0.99216,0.99341
2022-09-05 22:03:50.325183+00:00,0.9931200000000001,0.9936
2022-09-05 23:03:51.117004+00:00,0.99387,0.99436
2022-09-06 00:03:51.818405+00:00,0.99458,0.99506
2022-09-06 01:03:51.852696+00:00,0.99633,0.9968
2022-09-06 02:03:52.175615+00:00,0.99604,0.99651
2022-09-06 03:03:52.322186+00:00,0.9954400000000001,0.9959100000000001
2022-09-06 04:03:53.394476+00:00,0.9943400000000001,0.9947900000000001
2022-09-06 05:03:53.636444+00:00,0.9943900000000001,0.99484
2022-09-06 06:03:53.637276+00:00,0.9952700000000001,0.99575
2022-09-06 07:03:53.637317+00:00,0.9969,0.9973700000000001
2022-09-06 08:03:54.035415+00:00,0.9969100000000001,0.9973700000000001
2022-09-06 09:03:54.125991+00:00,0.99492,0.99536
2022-09-06 10:03:54.136288+00:00,0.99484,0.99529
2022-09-06 11:03:54.205051+00:00,0.99309,0.99355
2022-09-06 12:03:54.243497+00:00,0.9921500000000001,0.9926100000000001
2022-09-06 13:03:54.244558+00:00,0.9895100000000001,0.9899300000000001
2022-09-06 14:03:54.259197+00:00,0.98653,0.9869600000000002
2022-09-06 15:03:54.259106+00:00,0.99109,0.99153
2022-09-06 16:03:54.283448+00:00,0.99133,0.9917800000000001
2022-09-06 17:03:54.320144+00:00,0.99063,0.99107
2022-09-06 18:03:54.329605+00:00,0.98977,0.9902200000000001
2022-09-06 19:03:54.391730+00:00,0.9907300000000001,0.99116
2022-09-06 20:03:54.606391+00:00,0.98992,0.9903500000000001
2022-09-06 21:03:56.167054+00:00,0.9904400000000001,0.99136
2022-09-06 22:03:56.308317+00:00,0.9901300000000001,0.9906
2022-09-06 23:03:58.120162+00:00,0.9891300000000001,0.9895900000000001
2022-09-07 00:03:58.251275+00:00,0.9897300000000001,0.9901700000000001
2022-09-07 01:03:58.258506+00:00,0.98863,0.98909
2022-09-07 02:03:58.262366+00:00,0.9885400000000001,0.98902
2022-09-07 03:03:58.579138+00:00,0.98809,0.9885600000000001
2022-09-07 04:03:58.628399+00:00,0.98821,0.9886800000000001
2022-09-07 05:03:58.650679+00:00,0.98941,0.9898800000000001
2022-09-07 06:03:58.871830+00:00,0.98853,0.98899
2022-09-07 07:03:58.879819+00:00,0.99063,0.9910800000000001
2022-09-07 08:03:58.894733+00:00,0.99216,0.9926100000000001
2022-09-07 09:03:58.992558+00:00,0.9904700000000001,0.99092
2022-09-07 10:03:59.007577+00:00,0.99028,0.9907300000000001
2022-09-07 11:03:59.018587+00:00,0.98901,0.98945
2022-09-07 12:03:59.018032+00:00,0.98779,0.9882500000000001
2022-09-07 13:03:59.039917+00:00,0.98853,0.98897
2022-09-07 14:03:59.048225+00:00,0.99053,0.99099
2022-09-07 15:03:59.073876+00:00,0.9943700000000001,0.99482
2022-09-07 16:03:59.097085+00:00,0.99392,0.9943500000000001
2022-09-07 17:03:59.462519+00:00,0.99765,0.99811
2022-09-07 18:03:59.493471+00:00,0.9994400000000001,0.99989
2022-09-07 19:03:59.569874+00:00,0.9984000000000001,0.99885
2022-09-07 20:03:59.911415+00:00,1.00052,1.0009700000000001
2022-09-07 21:04:00.817732+00:00,1.00058,1.0013800000000002
2022-09-07 22:04:01.291731+00:00,1.00078,1.00127
2022-09-07 23:04:01.339748+00:00,1.0001,1.0005600000000001
2022-09-08 00:04:01.423103+00:00,0.9994500000000002,0.9999
2022-09-08 01:04:01.547984+00:00,0.99836,0.9988100000000001
2022-09-08 02:04:01.722732+00:00,0.9984500000000002,0.99892
2022-09-08 03:04:01.998170+00:00,0.9984200000000001,0.99885
2022-09-08 04:04:02.034907+00:00,0.9987,0.9991500000000001
2022-09-08 05:04:03.047417+00:00,0.9989600000000001,0.9994200000000001
2022-09-08 06:04:03.106558+00:00,0.9999100000000001,1.00037
2022-09-08 07:04:03.126186+00:00,0.99951,0.99997
2022-09-08 08:04:03.138786+00:00,0.9982200000000001,0.99868
2022-09-08 09:04:03.188347+00:00,0.9996600000000001,1.0001200000000001
2022-09-08 10:04:03.255643+00:00,0.99911,0.9995700000000001
2022-09-08 11:04:03.276637+00:00,1.00044,1.0008700000000001
2022-09-08 12:04:03.333777+00:00,1.00146,1.0019200000000001
2022-09-08 13:04:03.338688+00:00,0.99899,0.99943
2022-09-08 14:04:03.350351+00:00,0.99487,0.9953400000000001
2022-09-08 15:04:03.370377+00:00,0.99565,0.99609
2022-09-08 16:04:03.375895+00:00,0.9957800000000001,0.99624
2022-09-08 17:04:03.381820+00:00,0.9963000000000001,0.9967600000000001
2022-09-08 18:04:03.465801+00:00,0.9993400000000001,0.9997800000000001
2022-09-08 19:04:03.492789+00:00,0.99907,0.9995200000000001
2022-09-08 20:04:04.323009+00:00,0.9997100000000001,1.0001600000000002
2022-09-08 21:00:00.024542+00:00,0.99924,0.9999500000000001
2022-09-08 22:00:25.574778+00:00,0.9996,1.0002
2022-09-08 23:00:30.044437+00:00,1.00014,1.0006000000000002
2022-09-09 00:00:30.151208+00:00,1.0007300000000001,1.0012
2022-09-09 01:00:30.187694+00:00,1.0044,1.00486
2022-09-09 02:00:30.221924+00:00,1.0050400000000002,1.00549
2022-09-09 03:00:30.594888+00:00,1.00649,1.00695
2022-09-09 04:00:30.841795+00:00,1.00651,1.0069700000000001
2022-09-09 05:00:31.035477+00:00,1.00708,1.0075500000000002
2022-09-09 06:00:31.047771+00:00,1.0061,1.00655
2022-09-09 07:00:31.047506+00:00,1.00645,1.00688
2022-09-09 08:00:31.050865+00:00,1.00949,1.00993
2022-09-09 09:00:31.084079+00:00,1.01015,1.01061
2022-09-09 10:00:31.110302+00:00,1.0086300000000001,1.00905
2022-09-09 11:00:31.249251+00:00,1.00737,1.00781
2022-09-09 12:00:31.258916+00:00,1.00347,1.0039200000000001
2022-09-09 13:00:31.406079+00:00,1.0042900000000001,1.00475
2022-09-09 14:00:31.409397+00:00,1.0044300000000002,1.00489
2022-09-09 15:00:31.409954+00:00,1.00401,1.00445
2022-09-09 16:00:31.428458+00:00,1.00438,1.0048300000000001
2022-09-09 17:00:32.260991+00:00,1.00519,1.00564
2022-09-09 18:00:32.264983+00:00,1.00418,1.00462
2022-09-09 19:00:32.686885+00:00,1.00411,1.0045600000000001
2022-09-09 20:00:32.688415+00:00,1.00421,1.00465
2022-09-11 21:11:52.275390+00:00,,
2022-09-11 22:11:53.037101+00:00,1.00771,1.00824
2022-09-11 23:11:54.677802+00:00,1.0063600000000001,1.00684
2022-09-12 00:11:54.773983+00:00,1.00665,1.0071100000000002
2022-09-12 01:11:54.795640+00:00,1.0071,1.00756
2022-09-12 02:11:54.838443+00:00,1.00901,1.0094800000000002
2022-09-12 03:11:54.847390+00:00,1.00788,1.00834
2022-09-12 04:11:54.847155+00:00,1.00776,1.0082200000000001
2022-09-12 05:11:55.081154+00:00,1.00815,1.00862
2022-09-12 06:11:55.103426+00:00,1.00847,1.0089400000000002
2022-09-12 07:11:55.111058+00:00,1.01723,1.01767
2022-09-12 08:11:55.168368+00:00,1.01696,1.01743
2022-09-12 09:11:55.226123+00:00,1.01781,1.01825
2022-09-12 10:11:55.284916+00:00,1.01318,1.01362
2022-09-12 11:11:55.810031+00:00,1.0132,1.0136500000000002
2022-09-12 12:11:55.813270+00:00,1.01482,1.0152700000000001
2022-09-12 13:11:55.818288+00:00,1.0133400000000001,1.01379
2022-09-12 14:11:55.819751+00:00,1.01357,1.0140200000000001
2022-09-12 15:11:56.009450+00:00,1.01298,1.0134100000000001
2022-09-12 16:11:56.321030+00:00,1.01298,1.0134
2022-09-12 17:11:56.404225+00:00,1.01362,1.0140500000000001
2022-09-12 18:11:56.542880+00:00,1.01193,1.01235
2022-09-12 19:11:56.542419+00:00,1.0113,1.01173
2022-09-12 20:11:56.799663+00:00,1.0115800000000001,1.0120200000000001
2022-09-12 21:12:01.188957+00:00,1.0119200000000002,1.0124900000000001
2022-09-12 22:12:01.722596+00:00,1.01187,1.01233
2022-09-12 23:12:02.075948+00:00,1.01225,1.01272
2022-09-13 00:12:02.387517+00:00,1.01393,1.0144
2022-09-13 01:12:02.411322+00:00,1.0133400000000001,1.01381
2022-09-13 02:12:02.461596+00:00,1.0128000000000001,1.01326
2022-09-13 03:12:02.499220+00:00,1.01279,1.01325
2022-09-13 04:12:02.501584+00:00,1.01267,1.0131400000000002
2022-09-13 05:12:02.720371+00:00,1.01291,1.01337
2022-09-13 06:12:02.736920+00:00,1.01435,1.01479
2022-09-13 07:12:02.739499+00:00,1.01288,1.0133400000000001
2022-09-13 08:12:02.739092+00:00,1.01421,1.01467
2022-09-13 09:12:02.740637+00:00,1.01464,1.01508
2022-09-13 10:12:02.743670+00:00,1.01635,1.01678
2022-09-13 11:12:02.773915+00:00,1.01772,1.01815
2022-09-13 12:12:02.802946+00:00,1.0175100000000001,1.01794
2022-09-13 13:12:02.809247+00:00,1.00061,1.00105
2022-09-13 14:12:02.809017+00:00,1.00184,1.0022900000000001
2022-09-13 15:12:02.838253+00:00,1.00038,1.00084
2022-09-13 16:12:02.926753+00:00,1.00021,1.00066
2022-09-13 17:12:02.932760+00:00,1.0000200000000001,1.00047
2022-09-13 18:12:02.981353+00:00,0.99853,0.99899
2022-09-13 19:12:02.985197+00:00,0.9973200000000001,0.99777
2022-09-13 20:12:02.993875+00:00,0.9971300000000001,0.9975700000000001
2022-09-13 21:12:03.291361+00:00,0.9965600000000001,0.99711
2022-09-13 22:12:04.223352+00:00,0.99589,0.9964200000000001
2022-09-13 23:12:05.052223+00:00,0.9965400000000001,0.99702
2022-09-14 00:12:05.168639+00:00,0.99797,0.99843
2022-09-14 01:12:05.168034+00:00,0.9973000000000001,0.9977800000000001
2022-09-14 02:12:05.201797+00:00,0.99855,0.9990000000000001
2022-09-14 03:12:06.015592+00:00,0.9984700000000001,0.99892
2022-09-14 04:12:06.073109+00:00,0.9986,0.9990500000000001
2022-09-14 05:12:06.700249+00:00,0.9992200000000001,0.9996900000000001
2022-09-14 06:12:06.709687+00:00,0.99765,0.99812
2022-09-14 07:12:06.709345+00:00,0.9980600000000002,0.99872
2022-09-14 08:12:06.709683+00:00,0.99987,1.00054
2022-09-14 09:12:06.820484+00:00,0.9990800000000001,0.9997400000000001
2022-09-14 10:12:06.825860+00:00,1.00096,1.00162
2022-09-14 11:12:06.887479+00:00,1.00034,1.00099
2022-09-14 12:12:06.887701+00:00,0.9988800000000001,0.9995400000000001
2022-09-14 13:12:07.100131+00:00,1.00008,1.00072
2022-09-14 14:12:07.177221+00:00,0.99816,0.9988
2022-09-14 15:12:07.177281+00:00,0.9996100000000001,
2022-09-14 16:12:07.215912+00:00,0.99926,
2022-09-14 17:12:07.219701+00:00,0.99946,
2022-09-14 18:12:07.489173+00:00,0.99809,
2022-09-14 19:12:07.609977+00:00,0.9972700000000001,
2022-09-14 20:12:07.618810+00:00,0.9974500000000002,
2022-09-14 21:12:16.945141+00:00,0.99724,0.9981800000000001
2022-09-14 22:12:20.588842+00:00,0.99789,0.99858
2022-09-14 23:12:21.726223+00:00,0.99785,0.9984900000000001
2022-09-15 00:12:21.758169+00:00,0.9970100000000001,0.99767
2022-09-15 01:12:22.894103+00:00,0.9970800000000001,0.9977600000000001
2022-09-15 02:12:23.057564+00:00,0.99729,0.9979300000000001
2022-09-15 03:12:23.474792+00:00,0.9968400000000002,0.9974900000000001
2022-09-15 04:12:24.005958+00:00,0.99704,0.99768
2022-09-15 05:12:24.186480+00:00,0.99633,0.99699
2022-09-15 06:12:24.257052+00:00,0.9959800000000001,0.9966400000000001
2022-09-15 07:12:24.267807+00:00,0.9957300000000001,0.99638
2022-09-15 08:12:24.288855+00:00,0.9973700000000001,0.99802
2022-09-15 09:12:24.289478+00:00,0.9984000000000001,0.9990500000000001
2022-09-15 10:12:24.408333+00:00,0.9986,0.9992500000000001
2022-09-15 11:12:24.445254+00:00,0.99692,0.9975600000000001
2022-09-15 12:12:24.654287+00:00,0.9984500000000002,0.9991000000000001
2022-09-15 13:12:24.667848+00:00,1.00001,1.00066
2022-09-15 14:12:24.686755+00:00,0.9996200000000001,1.0002600000000001
2022-09-15 15:12:24.707695+00:00,0.9995,1.00015
2022-09-15 16:12:24.780909+00:00,0.9988400000000001,0.9994900000000001
2022-09-15 17:12:25.104153+00:00,1.00091,1.00154
2022-09-15 18:12:25.162411+00:00,0.99916,0.9998
2022-09-15 19:12:25.166439+00:00,0.99863,0.99929
2022-09-15 20:12:25.771234+00:00,0.9993000000000001,0.9999500000000001
2022-09-15 21:12:27.775618+00:00,0.9993000000000001,1.00054
2022-09-15 22:12:27.856783+00:00,0.99926,0.9999600000000001
2022-09-15 23:12:29.842817+00:00,0.9988800000000001,0.99955
2022-09-16 00:12:30.391973+00:00,0.9986200000000001,0.99928
2022-09-16 01:12:30.569402+00:00,1.00074,1.0014
2022-09-16 02:12:30.574428+00:00,0.9992000000000001,0.9998400000000001
2022-09-16 03:12:31.067469+00:00,0.99904,0.9997
2022-09-16 04:12:31.094691+00:00,0.9995600000000001,1.00021
2022-09-16 05:12:31.264304+00:00,0.99868,0.99933
2022-09-16 06:12:31.439935+00:00,0.9978600000000001,0.9985200000000001
2022-09-16 07:12:31.459871+00:00,0.9991700000000001,0.9998400000000001
2022-09-16 08:12:31.532611+00:00,0.9957100000000001,0.99636
2022-09-16 09:12:31.732014+00:00,0.9963700000000001,0.9970100000000001
2022-09-16 10:12:32.282723+00:00,0.9962500000000001,0.9969
2022-09-16 11:12:32.359724+00:00,0.99782,0.9984700000000001
2022-09-16 12:12:32.396181+00:00,0.99519,0.9958300000000001
2022-09-16 13:12:32.497298+00:00,0.9958600000000001,0.9965
2022-09-16 14:12:32.592781+00:00,0.99894,0.99958
2022-09-16 15:12:32.592385+00:00,1.00179,1.00244
2022-09-16 16:12:32.849714+00:00,1.00079,1.00143
2022-09-16 17:12:32.945999+00:00,1.00025,1.00088
2022-09-16 18:12:33.265612+00:00,0.99911,0.9997600000000001
2022-09-16 19:12:33.705026+00:00,1.00024,1.00088
2022-09-16 20:12:34.170305+00:00,1.0008700000000001,1.0015100000000001
2022-09-18 21:02:15.581234+00:00,,
2022-09-18 22:02:15.620732+00:00,1.00084,1.00147
2022-09-18 23:02:18.542359+00:00,1.00162,1.00228
2022-09-19 00:02:18.567193+00:00,1.00234,1.00301
2022-09-19 01:02:18.733559+00:00,1.00079,1.0014500000000002
2022-09-19 02:02:19.531034+00:00,1.0004,1.00105
2022-09-19 03:02:19.560436+00:00,0.9998600000000001,1.00051
2022-09-19 04:02:19.673095+00:00,0.99963,1.00028
2022-09-19 05:02:19.675157+00:00,0.99875,0.99941
2022-09-19 06:02:19.675919+00:00,0.99802,0.99867
2022-09-19 07:02:19.784512+00:00,0.9963400000000001,0.99699
2022-09-19 08:02:19.833979+00:00,0.99704,0.9977
2022-09-19 09:02:19.963369+00:00,0.99741,0.99807
2022-09-19 10:02:20.051834+00:00,0.9970500000000001,0.99765
2022-09-19 11:02:20.054197+00:00,0.99887,0.9995200000000001
2022-09-19 12:02:20.063214+00:00,0.99821,0.99887
2022-09-19 13:02:20.167720+00:00,0.99807,0.9987
2022-09-19 14:02:20.169968+00:00,0.9982500000000001,0.9988800000000001
2022-09-19 15:02:20.531404+00:00,1.00137,1.0020200000000001
2022-09-19 16:02:20.536081+00:00,0.9999600000000001,1.0006000000000002
2022-09-19 17:02:20.812924+00:00,1.00074,1.00139
2022-09-19 18:02:20.861888+00:00,1.00054,1.00118
2022-09-19 19:02:20.965852+00:00,1.0011100000000002,1.00176
2022-09-19 20:02:21.069736+00:00,1.0023900000000001,1.00303
2022-09-19 21:02:21.382396+00:00,1.00181,1.0030000000000001
2022-09-19 22:02:22.205049+00:00,1.00235,1.0030400000000002
2022-09-19 23:02:22.447313+00:00,1.0023900000000001,1.0030700000000001
2022-09-20 00:02:22.490466+00:00,1.00299,1.00366
2022-09-20 01:02:22.532005+00:00,1.00301,1.0036800000000001
2022-09-20 02:02:22.710444+00:00,1.0019900000000002,1.00266
2022-09-20 03:02:22.711499+00:00,1.00289,1.0035500000000002
2022-09-20 04:02:22.868600+00:00,1.00242,1.00308
2022-09-20 05:02:22.984099+00:00,1.00183,1.00248
2022-09-20 06:02:23.048382+00:00,1.00153,1.0022
2022-09-20 07:02:23.050222+00:00,1.0025300000000001,1.00319
2022-09-20 08:02:23.057606+00:00,1.00261,1.00327
2022-09-20 09:02:23.119139+00:00,1.00076,1.00142
2022-09-20 10:02:23.210350+00:00,1.00011,1.0007700000000002
2022-09-20 11:02:23.327304+00:00,1.0003,1.0009400000000002
2022-09-20 12:02:23.439338+00:00,0.99799,0.9986400000000001
2022-09-20 13:02:23.520758+00:00,0.99694,0.9975900000000001
2022-09-20 14:02:23.529104+00:00,0.9975900000000001,0.9982300000000001
2022-09-20 15:02:23.542979+00:00,0.9989100000000001,0.99955
2022-09-20 16:02:23.718491+00:00,0.99904,0.9996900000000001
2022-09-20 17:02:23.801591+00:00,0.99755,0.9982000000000001
2022-09-20 18:02:24.155991+00:00,0.99655,0.99721
2022-09-20 19:02:24.255592+00:00,0.9967900000000001,0.9974400000000001
2022-09-20 20:02:24.330030+00:00,0.99738,0.99804
2022-09-20 21:02:30.041217+00:00,0.9967600000000001,0.99828
2022-09-20 22:02:31.419852+00:00,0.9966100000000001,0.9973000000000001
2022-09-20 23:02:31.648743+00:00,0.9967900000000001,0.9974500000000002
2022-09-21 00:02:32.054009+00:00,0.9969,0.9975700000000001
2022-09-21 01:02:32.113152+00:00,0.9960500000000001,0.99672
2022-09-21 02:02:32.131659+00:00,0.99628,0.99694
2022-09-21 03:02:32.155061+00:00,0.9963500000000001,0.9970000000000001
2022-09-21 04:02:32.155270+00:00,0.9962000000000001,0.9968600000000001
2022-09-21 05:02:32.360958+00:00,0.9958,0.99645
2022-09-21 06:02:32.361484+00:00,0.9925100000000001,0.9931700000000001
2022-09-21 07:02:32.363937+00:00,0.9899000000000001,0.9905700000000001
2022-09-21 08:02:32.376555+00:00,0.9906,0.9912500000000001
2022-09-21 09:02:32.385689+00:00,0.9899100000000001,0.9905700000000001
2022-09-21 10:02:32.390564+00:00,0.99255,0.99319
2022-09-21 11:02:32.463997+00:00,0.9919300000000001,0.9925900000000001
2022-09-21 12:02:32.569360+00:00,0.99058,0.99123
2022-09-21 13:02:32.569076+00:00,0.9908,0.99143
2022-09-21 14:02:32.574952+00:00,0.9906400000000001,0.9912900000000001
2022-09-21 15:02:32.616138+00:00,0.98711,0.9877400000000001
2022-09-21 16:02:33.158945+00:00,0.98718,0.9878300000000001
2022-09-21 17:02:33.195507+00:00,0.9867400000000001,0.98738
2022-09-21 18:02:33.195794+00:00,0.98265,0.98333
2022-09-21 19:02:33.196136+00:00,0.98909,0.98977
2022-09-21 20:02:33.251918+00:00,0.98423,0.9848800000000001
2022-09-21 21:02:38.430866+00:00,0.98333,0.9842400000000001
2022-09-21 22:02:38.463776+00:00,0.9839500000000001,0.98467
2022-09-21 23:02:39.080322+00:00,0.9836300000000001,0.98431
2022-09-22 00:02:39.107066+00:00,0.98265,0.98333
2022-09-22 01:02:39.149806+00:00,0.9815100000000001,0.9821700000000001
2022-09-22 02:02:39.169373+00:00,0.9819100000000002,0.98257
2022-09-22 03:02:39.173777+00:00,0.98184,0.9825
2022-09-22 04:02:39.182460+00:00,0.9819000000000001,0.98255
2022-09-22 05:02:39.200545+00:00,0.98257,0.9832500000000001
2022-09-22 06:02:39.201712+00:00,0.9824100000000001,0.9830800000000001
2022-09-22 07:02:39.202001+00:00,0.9818500000000001,0.9825100000000001
2022-09-22 08:02:39.321693+00:00,0.9845,0.9851500000000001
2022-09-22 09:02:39.329956+00:00,0.98772,0.9883900000000001
2022-09-22 10:02:39.329194+00:00,0.98553,0.98618
2022-09-22 11:02:39.335138+00:00,0.9869800000000001,0.9876600000000001
2022-09-22 12:02:39.345992+00:00,0.9868500000000001,0.9874700000000001
2022-09-22 13:02:39.346535+00:00,0.98721,0.9878500000000001
2022-09-22 14:02:39.352978+00:00,0.9831000000000001,0.98375
2022-09-22 15:02:39.357675+00:00,0.9814400000000001,0.9820700000000001
2022-09-22 16:02:39.529488+00:00,0.9840700000000001,0.9847
2022-09-22 17:02:39.568482+00:00,0.9835,0.9841500000000001
2022-09-22 18:02:39.695849+00:00,0.9835,0.9841500000000001
2022-09-22 19:02:39.752768+00:00,0.98338,0.98402
2022-09-22 20:02:40.054174+00:00,0.98362,0.9842700000000001
2022-09-22 21:02:46.953937+00:00,,
2022-09-22 22:02:47.012943+00:00,0.98353,0.9842200000000001
2022-09-22 23:02:48.827460+00:00,0.98296,0.98362
2022-09-23 00:02:49.101160+00:00,0.9837300000000001,0.9843900000000001
2022-09-23 01:02:49.415302+00:00,0.98396,0.9846300000000001
2022-09-23 02:02:50.340041+00:00,0.98294,0.9835900000000001
2022-09-23 03:02:50.625868+00:00,0.98243,0.98309
2022-09-23 04:02:50.906803+00:00,0.98199,0.98265
2022-09-23 05:02:50.927294+00:00,0.98221,0.9828600000000001
2022-09-23 06:02:50.927241+00:00,0.9828100000000001,0.9834700000000001
2022-09-23 07:02:50.927492+00:00,0.97757,0.9781900000000001
2022-09-23 08:02:51.034964+00:00,0.97757,0.97823
2022-09-23 09:02:51.056184+00:00,0.97614,0.97677
2022-09-23 10:02:51.066693+00:00,0.9752500000000001,0.97591
2022-09-23 11:02:51.168621+00:00,0.97528,0.97594
2022-09-23 12:02:51.180518+00:00,0.9752900000000001,0.97594
2022-09-23 13:02:51.274083+00:00,0.9757100000000001,0.97636
2022-09-23 14:02:51.274152+00:00,0.9728000000000001,0.9734600000000001
2022-09-23 15:02:51.378142+00:00,0.9704,0.9710300000000002
2022-09-23 16:02:52.002991+00:00,0.9713,0.97194
2022-09-23 17:02:52.185152+00:00,0.9706400000000002,0.9712900000000001
2022-09-23 18:02:52.201465+00:00,0.9686300000000001,0.9692900000000001
2022-09-23 19:02:52.427511+00:00,0.96748,0.9681400000000001
2022-09-23 20:02:52.788038+00:00,0.9692700000000001,0.9699500000000001
2022-09-25 22:00:27.295081+00:00,,
2022-09-25 23:00:27.794170+00:00,0.96925,0.9699300000000001
2022-09-26 00:00:27.926372+00:00,0.96823,0.9689000000000001
2022-09-26 01:00:27.931002+00:00,0.95838,0.95906
2022-09-26 02:00:28.292922+00:00,0.9651700000000001,0.9658500000000001
2022-09-26 03:00:28.299857+00:00,0.96567,0.9663700000000001
2022-09-26 04:00:28.315584+00:00,0.96303,0.9637000000000001
2022-09-26 05:00:28.319119+00:00,0.9627100000000001,0.9633900000000001
2022-09-26 06:00:28.344095+00:00,0.9629300000000001,0.9636100000000001
2022-09-26 07:00:28.355742+00:00,0.9645600000000001,0.9652200000000001
2022-09-26 08:00:28.355201+00:00,0.9669800000000001,0.9676600000000001
2022-09-26 09:00:28.419390+00:00,0.9684200000000002,0.96908
2022-09-26 10:00:28.419417+00:00,0.96408,0.96472
2022-09-26 11:00:28.426566+00:00,0.96421,0.9648500000000001
2022-09-26 12:00:28.427179+00:00,0.9636300000000001,0.96428
2022-09-26 13:00:28.497455+00:00,0.9664600000000001,0.9671000000000001
2022-09-26 14:00:28.509138+00:00,0.9673100000000001,0.96796
2022-09-26 15:00:28.516098+00:00,0.9646,0.96525
2022-09-26 16:00:28.743847+00:00,0.9617300000000001,0.9624
2022-09-26 17:00:28.753854+00:00,0.96157,0.9622200000000001
2022-09-26 18:00:28.758945+00:00,0.9597500000000001,0.9604
2022-09-26 19:00:28.793647+00:00,0.96135,0.9620200000000001
2022-09-26 20:00:29.042970+00:00,0.9612600000000001,0.9619200000000001
2022-09-26 21:00:35.010648+00:00,0.96047,0.96137
2022-09-26 22:00:35.127474+00:00,0.9605300000000001,0.96138
2022-09-26 23:00:35.233109+00:00,0.96043,0.96111
2022-09-27 00:00:35.372306+00:00,0.9618800000000001,0.9625600000000001
2022-09-27 01:00:35.407816+00:00,0.96326,0.96391
2022-09-27 02:00:35.412819+00:00,0.9626,0.9632400000000001
2022-09-27 03:00:35.532153+00:00,0.9631200000000001,0.96377
2022-09-27 04:00:35.532717+00:00,0.96372,0.9643900000000001
2022-09-27 05:00:35.610727+00:00,0.96326,0.9639200000000001
2022-09-27 06:00:35.610634+00:00,0.96467,0.96533
2022-09-27 07:00:35.623046+00:00,0.9641900000000001,0.96486
2022-09-27 08:00:35.627880+00:00,0.9643100000000001,0.9649700000000001
2022-09-27 09:00:35.627367+00:00,0.96198,0.96264
2022-09-27 10:00:35.760569+00:00,0.96101,0.96165
2022-09-27 11:00:36.035678+00:00,0.96259,0.96325
2022-09-27 12:00:36.071738+00:00,0.9636800000000001,0.96433
2022-09-27 13:00:36.088708+00:00,0.9619700000000001,0.96262
2022-09-27 14:00:36.094062+00:00,0.9610500000000001,0.9617300000000001
